race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,47.98,100.0,0.0,Safe D,39.42,3.3,33.34,14.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.99,26.01,0.0,108349,38092,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,7.7,76.9,23.1,Likely D,-3.13,3.3,-10.22,17.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.85,46.15,0.0,90654,77697,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-0.1,49.6,50.4,Toss-up,-5.5,3.3,-10.56,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.95,50.05,0.0,105542,105744,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-17.96,4.3,95.7,Safe R,-20.53,3.3,-25.28,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.02,58.98,0.0,89546,128743,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,68.96,100.0,0.0,Safe D,62.28,3.3,57.7,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.48,15.52,0.0,194204,35683,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-16.05,6.3,93.7,Likely R,-17.86,3.3,-21.3,5.25,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.06,56.76,2.18,101841,140772,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.28,99.8,0.2,Safe D,25.11,3.3,24.33,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.14,34.86,0.0,149241,79869,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-29.48,0.2,99.8,Safe R,-30.29,3.3,-29.9,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.26,64.74,0.0,91097,167263,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-41.89,0.0,100.0,Safe R,-42.6,3.3,-42.42,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.06,70.94,0.0,78489,191647,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-33.22,0.1,99.9,Safe R,-33.8,3.3,-33.43,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.39,66.61,0.0,94772,189076,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-3.22,37.9,62.1,Lean R,-4.08,3.3,-5.0,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,48.39,51.61,0.0,164818,175799,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.35,58.9,41.1,Toss-up,1.51,3.3,-0.27,2.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.18,48.82,0.0,148357,141533,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.47,100.0,0.0,Safe D,37.57,3.3,35.17,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.24,28.76,0.0,160062,64628,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.43,100.0,0.0,Safe D,35.48,3.3,33.18,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.21,29.79,0.0,188599,80012,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-9.42,18.4,81.6,Likely R,-9.93,3.3,-12.41,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.29,54.71,0.0,140795,170068,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-22.1,1.7,98.3,Safe R,-22.52,3.3,-24.47,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.95,61.05,0.0,112039,175594,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.37,83.9,16.1,Likely D,5.3,3.3,2.91,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.19,44.81,0.0,156090,126753,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.13,100.0,0.0,Safe D,53.96,3.3,50.9,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.56,20.44,0.0,217328,55820,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-42.23,0.0,100.0,Safe R,-42.16,3.3,-44.43,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.88,71.12,0.0,82606,203377,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,16.54,94.3,5.7,Likely D,11.74,3.3,8.58,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.27,41.73,0.0,171525,122849,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,42.6,100.0,0.0,Safe D,38.16,3.3,35.29,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.3,28.7,0.0,209371,84279,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,21.44,98.0,2.0,Safe D,18.39,3.3,32.77,-11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.72,39.28,0.0,157025,101571,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,34.01,99.9,0.1,Safe D,30.23,3.3,29.71,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.0,33.0,0.0,175603,86480,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,28.26,99.7,0.3,Safe D,24.36,3.3,24.45,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.13,35.87,0.0,190847,106735,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.38,72.9,27.1,Lean D,-3.48,3.3,-3.4,9.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.19,46.81,0.0,157940,139002,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-17.39,4.8,95.2,Safe R,-20.48,3.3,-21.24,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,90302,128325,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-10.69,15.4,84.6,Likely R,-10.91,3.3,-11.11,0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.66,55.34,0.0,126856,157219,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,23.12,98.6,1.4,Safe D,19.49,3.3,19.89,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.56,38.44,0.0,188024,117400,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,81.7,100.0,0.0,Safe D,77.84,3.3,77.56,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.85,9.15,0.0,278304,28033,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,10.1,83.3,16.7,Likely D,6.32,3.3,5.97,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.05,44.95,0.0,165162,134854,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.33,100.0,0.0,Safe D,43.86,3.3,42.69,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.16,25.84,0.0,166439,57984,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,22.82,98.5,1.5,Safe D,18.64,3.3,18.6,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.41,38.59,0.0,154417,97043,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.99,46.2,53.8,Toss-up,-1.78,3.3,-4.58,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.5,50.5,0.0,140079,142882,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,46.8,100.0,0.0,Safe D,43.24,3.3,40.75,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.4,26.6,0.0,241288,87437,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-3.78,35.9,64.1,Lean R,-4.62,3.3,-7.51,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,2.0,0.15,48.11,51.89,0.0,142026,153192,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.34,100.0,0.0,Safe D,54.98,3.3,52.47,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.17,19.83,0.0,194012,47981,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-20.67,2.4,97.6,Safe R,-20.74,3.3,-22.45,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.66,60.34,0.0,133697,203379,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-14.38,8.5,91.5,Likely R,-14.39,3.3,-16.7,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,128210,171275,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-20.44,2.5,97.5,Safe R,-20.08,3.3,-22.84,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.78,60.22,0.0,123033,186234,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-14.22,8.7,91.3,Likely R,-14.19,3.3,-16.46,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.89,57.11,0.0,129231,172087,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-44.47,0.0,100.0,Safe R,-44.2,3.3,-45.2,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.76,72.24,0.0,70871,184393,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-39.9,0.0,100.0,Safe R,-39.72,3.3,-40.38,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.05,69.95,0.0,83664,194745,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-44.59,0.0,100.0,Safe R,-44.95,3.3,-46.96,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.7,72.3,0.0,52176,136157,0,0,188334
