race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.9,0.0,100.0,Safe R,-44.58,3.4,-45.69,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.05,72.95,0.0,52044,140357,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.8,0.0,100.0,Safe R,-32.62,3.4,-33.57,-1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.6,67.4,0.0,71042,146880,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.38,3.9,96.1,Safe R,-18.29,3.4,-18.66,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.81,59.19,0.0,96910,140559,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.98,100.0,0.0,Safe D,38.11,3.4,39.2,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.49,27.51,0.0,186754,70872,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.0,0.2,99.8,Safe R,-28.79,3.4,-27.9,-2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.0,65.0,0.0,90017,167181,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.79,100.0,0.0,Safe D,46.7,3.4,47.61,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.39,23.61,0.0,188038,58105,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.15,91.2,8.8,Likely D,11.2,3.4,12.44,1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.07,42.93,0.0,156332,117584,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.68,88.7,11.3,Likely D,7.44,3.4,8.92,3.77,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.34,43.66,0.0,163903,127009,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.1,89.5,10.5,Likely D,10.6,3.4,11.74,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.55,43.45,0.0,139098,106882,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.12,42.0,58.0,Toss-up,5.4,3.4,0.33,-2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.94,51.06,0.0,162292,169333,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.35,100.0,0.0,Safe D,42.62,3.4,36.13,17.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.67,23.33,0.0,158209,48131,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.89,100.0,0.0,Safe D,83.53,3.4,78.22,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.44,6.56,0.0,256555,18003,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.22,99.5,0.5,Safe D,20.74,3.4,15.97,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.61,36.39,0.0,208306,119166,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.01,100.0,0.0,Safe D,33.96,3.4,28.94,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.0,30.0,0.0,205185,87916,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.48,98.4,1.6,Safe D,16.25,3.4,11.53,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.24,38.76,0.0,182220,115335,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.15,54.4,45.6,Toss-up,1.76,3.4,-3.24,4.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.57,49.43,0.0,145491,142190,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.32,45.0,55.0,Toss-up,-3.35,3.4,-8.58,7.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.34,50.66,0.0,135022,138634,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.11,0.1,99.9,Safe R,-33.87,3.4,-38.27,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.94,67.06,0.0,91897,187046,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.15,75.3,24.7,Likely D,-1.08,3.4,-5.29,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.57,46.43,0.0,154440,133836,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.69,4.5,95.5,Safe R,-17.52,3.4,-21.57,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.16,58.84,0.0,118849,169919,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.24,99.2,0.8,Safe D,23.83,3.4,19.36,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.62,37.38,0.0,188164,112330,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.63,0.0,100.0,Safe R,-41.59,3.4,-45.91,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.68,70.32,0.0,85859,203386,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.42,0.4,99.6,Safe R,-28.86,3.4,-33.59,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.29,63.71,0.0,107101,188012,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.29,0.0,100.0,Safe R,-33.7,3.4,-38.3,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.36,67.64,0.0,90065,188301,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.47,3.9,96.1,Safe R,-18.24,3.4,-22.97,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.76,59.24,0.0,119209,173227,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.86,94.7,5.3,Likely D,9.72,3.4,5.56,11.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.43,41.57,0.0,186964,133023,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.69,100.0,0.0,Safe D,27.13,3.4,22.62,16.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.34,30.66,0.0,114496,50618,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.33,91.5,8.5,Likely D,11.26,3.4,6.97,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.17,42.83,0.0,111035,83199,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.36,27.1,72.9,Lean R,-9.75,3.4,-13.29,6.92,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.8,52.02,2.18,128605,146077,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.28,12.0,88.0,Likely R,-10.89,3.4,-14.16,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,112266,143694,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.99,0.0,100.0,Safe R,-39.41,3.4,-43.62,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.5,71.5,0.0,71141,178444,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.48,3.9,96.1,Safe R,-20.25,3.4,-23.95,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.76,59.24,0.0,101048,146871,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.27,6.0,94.0,Likely R,-19.2,3.4,-23.1,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.87,58.13,0.0,109323,151803,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.27,99.9,0.1,Safe D,28.36,3.4,23.24,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.63,33.37,0.0,145912,73063,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.11,1.4,98.6,Safe R,-21.91,3.4,-26.62,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.45,61.55,0.0,103545,165782,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.29,0.6,99.4,Safe R,-28.67,3.4,-29.98,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.86,63.14,0.0,110005,188468,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.86,0.0,100.0,Safe R,-55.89,3.4,-58.44,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.07,77.93,0.0,53818,190019,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.6,0.1,99.9,Safe R,-31.8,3.4,-34.33,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.2,66.8,0.0,85240,171504,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.29,0.1,99.9,Safe R,-33.57,3.4,-36.21,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.86,67.14,0.0,83533,170714,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-20.73,3.4,-24.28,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,87515,125730,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.4,4.8,95.2,Safe R,-18.86,3.4,-23.39,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,90784,129033,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.57,1.5,98.5,Safe R,-23.67,3.4,-26.87,4.31,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.72,61.28,0.0,98133,155335,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.79,3.6,96.4,Safe R,-19.97,3.4,-22.73,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,102779,150350,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.24,2.6,97.4,Safe R,-17.79,3.4,-20.43,0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.88,60.12,0.0,89712,135246,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.76,9.4,90.6,Likely R,-16.86,3.4,-21.42,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.12,56.88,0.0,97160,128153,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.06,0.0,100.0,Safe R,-45.76,3.4,-49.91,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.97,72.03,0.0,63770,164241,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.54,5.7,94.3,Likely R,-20.41,3.4,-23.13,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,98462,137494,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.69,3.7,96.3,Safe R,-20.42,3.4,-23.98,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.65,59.35,0.0,105392,153855,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.5,1.6,98.4,Safe R,-21.29,3.4,-25.16,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,99746,157675,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.62,8.1,91.9,Likely R,-18.05,3.4,-21.84,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.69,57.31,0.0,87675,117703,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.24,3.3,96.7,Safe R,-20.07,3.4,-23.28,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.38,59.62,0.0,87578,129300,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.62,100.0,0.0,Safe D,29.13,3.4,24.12,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.81,32.19,0.0,120620,57257,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.75,3.6,96.4,Safe R,-22.98,3.4,-27.99,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,87687,128144,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.42,21.0,79.0,Likely R,-14.0,3.4,-20.07,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.79,54.21,0.0,63658,75358,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.12,7.4,92.6,Likely R,-18.59,3.4,-22.93,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.44,57.56,0.0,105027,142456,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.49,0.3,99.7,Safe R,-31.14,3.4,-34.78,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.75,64.25,0.0,73301,131723,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.29,1.6,98.4,Safe R,-20.17,3.4,-24.15,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.86,61.14,0.0,85460,134483,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.58,0.0,100.0,Safe R,-43.65,3.4,-46.67,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.21,70.79,0.0,62138,150598,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.12,2.2,97.8,Safe R,-21.07,3.4,-24.57,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.44,60.56,0.0,92592,142188,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.19,31.0,69.0,Lean R,-10.19,3.4,-18.02,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.41,52.59,0.0,75620,83891,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.58,99.9,0.1,Safe D,24.67,3.4,16.63,15.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.29,33.71,0.0,106616,54221,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.37,3.9,96.1,Safe R,-18.01,3.4,-21.95,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,91648,132895,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.53,100.0,0.0,Safe D,61.18,3.4,55.72,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.76,16.24,0.0,142772,27673,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.84,0.0,100.0,Safe R,-48.13,3.4,-52.17,8.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.08,71.92,0.0,55497,142137,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.21,100.0,0.0,Safe D,34.78,3.4,28.88,15.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.1,27.9,0.0,114687,44371,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.74,9.4,90.6,Likely R,-18.47,3.4,-22.09,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,56.87,0.0,125213,165111,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.39,4.8,95.2,Safe R,-19.05,3.4,-22.66,5.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.31,58.69,0.0,97100,137969,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.14,27.9,72.1,Lean R,-10.11,3.4,-14.97,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,46.93,53.07,0.0,104813,118521,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.42,8.4,91.6,Likely R,-13.35,3.4,-16.39,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,111749,149396,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.5,4.7,95.3,Safe R,-19.72,3.4,-24.34,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,89282,127168,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.04,1.4,98.6,Safe R,-20.75,3.4,-24.12,1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.48,61.52,0.0,104354,166839,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.02,6.3,93.7,Likely R,-17.91,3.4,-21.44,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.99,58.01,0.0,95295,131644,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.84,93.5,6.5,Likely D,-0.75,3.4,-10.45,26.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.92,42.08,0.0,80688,58618,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.3,100.0,0.0,Safe D,37.29,3.4,30.84,19.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.15,24.85,0.0,94557,31269,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.81,100.0,0.0,Safe D,53.1,3.4,47.81,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.9,21.1,0.0,134770,36031,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.63,2.4,97.6,Safe R,-18.85,3.4,-22.14,1.52,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.76,58.9,2.34,95337,144882,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.18,16.5,83.5,Likely R,-13.84,3.4,-18.11,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.91,55.09,0.0,101909,125012,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.38,100.0,0.0,Safe D,39.15,3.4,33.34,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.19,28.81,0.0,104250,42191,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.32,75.8,24.2,Likely D,-3.4,3.4,-10.22,17.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.66,46.34,0.0,90336,78015,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.49,48.1,51.9,Toss-up,-5.77,3.4,-10.56,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.76,50.24,0.0,105128,106157,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.49,3.1,96.9,Safe R,-20.8,3.4,-25.28,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,87875,130415,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.19,100.0,0.0,Safe D,62.01,3.4,57.7,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.1,16.9,0.0,191030,38857,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.45,7.0,93.0,Likely R,-18.13,3.4,-21.3,5.84,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.35,56.47,2.18,102560,140054,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.96,99.9,0.1,Safe D,25.11,3.4,24.33,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.98,34.02,0.0,151165,77945,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.01,0.0,100.0,Safe R,-30.29,3.4,-29.9,-6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.99,68.01,0.0,82662,175698,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.25,0.0,100.0,Safe R,-42.6,3.4,-42.42,-1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.88,72.12,0.0,75301,194834,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.42,0.0,100.0,Safe R,-33.8,3.4,-33.43,-8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.79,71.21,0.0,81720,202128,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.13,27.9,72.1,Lean R,-3.76,3.4,-5.0,-1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.94,53.06,0.0,159870,180746,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.16,61.9,38.1,Lean D,1.83,3.4,-0.27,3.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.58,48.42,0.0,149524,140366,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.07,100.0,0.0,Safe D,37.88,3.4,35.17,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.03,26.97,0.0,164097,60593,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.43,100.0,0.0,Safe D,35.79,3.4,33.18,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.22,27.78,0.0,193978,74633,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.77,25.8,74.2,Lean R,-9.61,3.4,-12.41,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.61,53.39,0.0,144901,165962,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.61,1.2,98.8,Safe R,-22.2,3.4,-24.47,0.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.19,61.81,0.0,109856,177778,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.8,89.0,11.0,Likely D,5.61,3.4,2.91,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.4,43.6,0.0,159529,123314,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.02,100.0,0.0,Safe D,54.28,3.4,50.9,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.01,20.99,0.0,215810,57338,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.75,0.0,100.0,Safe R,-41.85,3.4,-44.43,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.62,70.38,0.0,84720,201263,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.88,93.6,6.4,Likely D,12.05,3.4,8.58,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.94,42.06,0.0,170556,123818,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.28,100.0,0.0,Safe D,38.48,3.4,35.29,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.64,28.36,0.0,210377,83274,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.82,99.8,0.2,Safe D,18.65,3.4,32.77,-1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.41,34.59,0.0,169142,89453,0,0,258595
